"Lat","Lon","Constancy1","Contigency1","Predictability1","Constancy2","Contigency2","Predictability2"
30.7200000000001,-79.6800000000002,0.199785210363308,0.107625814659285,0.307411025022593,0.257697017035293,0.127863012921496,0.385560029956789
30.7200000000001,-79.6400000000002,0.216056306666026,0.0890039015136828,0.305060208179708,0.251084549620068,0.144140783680947,0.395225333301014
30.7600000000001,-81.4000000000002,0.139798839041083,0.204598689637369,0.344397528678452,0.172670245326094,0.187516927209115,0.360187172535209
30.7600000000001,-81.3600000000002,0.11727886069387,0.136807213703348,0.254086074397218,0.211776279153003,0.147536117783041,0.359312396936044
30.7600000000001,-81.3200000000002,0.0959319718420671,0.130120703905119,0.226052675747187,0.200361424610446,0.0954871182092134,0.29584854281966
30.7600000000001,-81.2800000000002,0.0991196644033798,0.0856524284816766,0.184772092885056,0.21452311014728,0.138176819373539,0.352699929520819
30.7600000000001,-81.2400000000002,0.0912303381562981,0.111124631896201,0.202354970052499,0.27755845513216,0.0883664092191084,0.365924864351269
30.7600000000001,-81.2000000000002,0.11152997289705,0.0898325590992192,0.201362531996269,0.258492060191082,0.101695112344127,0.360187172535209
30.7600000000001,-81.1600000000002,0.135088987222423,0.0852148007279433,0.220303787950366,0.276139448459081,0.0656538680940608,0.341793316553141
30.7600000000001,-81.1200000000002,0.137056992366395,0.0913465002236757,0.228403492590071,0.252754368375023,0.0781323352104413,0.330886703585464
30.7600000000001,-81.0800000000002,0.154883643542643,0.0630693275648393,0.217952971107482,0.206607358001385,0.0826287174030491,0.289236075404435
30.7600000000001,-81.0400000000002,0.167050178027507,0.0945341927849886,0.261584370812496,0.187846967995031,0.118908187792305,0.306755155787337
30.7600000000001,-81.0000000000002,0.212754665515985,0.0270917866129049,0.23984645212889,0.17781513062652,0.128940025160817,0.306755155787337
30.7600000000001,-80.9600000000002,0.227499266204845,0.0484802892137815,0.275979555418626,0.17207743881046,0.099639556211072,0.271716995021532
30.7600000000001,-80.9200000000002,0.23762511438529,0.0366050324148776,0.274230146800168,0.171428935702643,0.118681915300958,0.2901108510036
30.7600000000001,-80.8800000000002,0.24604849819,0.0447720877213803,0.29082058591138,0.169617409397094,0.138012521989409,0.307629931386503
30.7600000000001,-80.8400000000002,0.244097923448949,0.0459656919002034,0.290063615349152,0.246814439918808,0.0783345718505968,0.325149011769405
30.7600000000001,-80.8000000000002,0.271417893040814,0.0383439488246633,0.309761841865477,0.252552131734867,0.0858218148649876,0.338373946599855
30.7600000000001,-80.7600000000002,0.274719534190854,0.0538280012909183,0.328547535481773,0.274225096137284,0.0850873007987602,0.359312396936044
30.7600000000001,-80.7200000000002,0.265940578451253,0.0618665111159861,0.327807089567239,0.239529433544573,0.131564351958314,0.371093785502886
30.7600000000001,-80.6800000000002,0.238252605848233,0.0577154596355403,0.295968065483774,0.242520294366356,0.128573491136531,0.371093785502887
30.7600000000001,-80.6400000000002,0.225015567524015,0.0618603552638243,0.286875922787839,0.219692031298897,0.0936755919036645,0.313367623202562
30.7600000000001,-80.6000000000002,0.229885318036988,0.0729796356376379,0.302864953674625,0.193890664745815,0.112864491041522,0.306755155787337
30.7600000000001,-80.5600000000002,0.236591408900779,0.0777165043126656,0.314307913213444,0.189596519193363,0.0731896865501716,0.262786205743534
30.7600000000001,-80.5200000000002,0.230964687825578,0.109782777757242,0.34074746558282,0.136531036469776,0.0978294759231785,0.234360512392955
30.7600000000001,-80.4800000000002,0.205430295459279,0.114878497692682,0.320308793151961,0.122291064507222,0.10777530233328,0.230066366840502
30.7600000000001,-80.4400000000002,0.182341370885972,0.110228623643866,0.292569994529838,0.143878017951229,0.0970949618569513,0.24097297980818
30.7600000000001,-80.4000000000002,0.147734763210094,0.117053824811409,0.264788588021504,0.120479538201674,0.127105909021731,0.247585447223405
30.7600000000001,-80.3600000000002,0.0907428785205995,0.112970470318554,0.203713348839154,0.187136489779996,0.0713555704110858,0.258492060191082
30.7600000000001,-80.3200000000002,0.091230338156298,0.125380778812224,0.216611116968522,0.178407937142154,0.132641364197635,0.311049301339789
30.7600000000001,-80.2800000000002,0.0435578455238482,0.208332974368287,0.251890819892135,0.178916178717033,0.111194672286567,0.2901108510036
30.7600000000001,-80.2400000000002,0.0676465810503389,0.191586972919273,0.259233553969612,0.177104652411485,0.130525278975018,0.307629931386502
30.7600000000001,-80.2000000000002,0.0775921241123965,0.186187501205182,0.263779625317579,0.179649246765606,0.158724699834249,0.338373946599855
30.7600000000001,-80.1600000000002,0.0961423502346898,0.11961536636771,0.215757716602399,0.190165289857804,0.141596189326826,0.33176147918463
30.7600000000001,-80.1200000000002,0.0996246428239113,0.111587002430521,0.211211645254432,0.175496808763747,0.145358057453206,0.320854866216953
30.7600000000001,-80.0800000000002,0.0848384283859778,0.143565064204093,0.228403492590071,0.166033742059677,0.148208656742051,0.314242398801728
30.7600000000001,-80.0400000000002,0.0765996860561663,0.135213367422692,0.211813053478858,0.196801793124222,0.15247876644331,0.349280559567532
30.7600000000001,-80.0000000000002,0.10387611414397,0.0893867132125949,0.193262827356565,0.213954339482838,0.138745590037981,0.352699929520819
30.7600000000001,-79.9600000000002,0.106495447776246,0.0715353192557609,0.178030767032007,0.17730688905164,0.179460913530283,0.356767802581923
30.7600000000001,-79.9200000000002,0.0888960459611082,0.122315599293324,0.211211645254432,0.211470274218279,0.1846298346819,0.39610010890018
30.7600000000001,-79.8800000000002,0.0585544383544044,0.130162317654193,0.188716756008597,0.178407937142154,0.199298315775958,0.377706252918112
30.7600000000001,-79.8400000000002,0.0747528534966754,0.104871759815988,0.179624613312663,0.235033051351965,0.142673201566147,0.377706252918112
30.7600000000001,-79.8000000000002,0.125908632855485,0.102494859734586,0.228403492590071,0.247016676558963,0.197346527937471,0.444363204496434
30.7600000000001,-79.7600000000002,0.132901950850231,0.118833306704102,0.251735257554333,0.225429723114957,0.183020545016507,0.408450268131464
30.7600000000001,-79.7200000000002,0.191879359468531,0.0719002658490474,0.263779625317579,0.218817255699732,0.141369916835478,0.360187172535209
30.7600000000001,-79.6800000000002,0.197156664461002,0.0988114010227717,0.295968065483774,0.26382527872683,0.132641364197635,0.396466642924466
30.7600000000001,-79.6400000000002,0.219773720428456,0.0927847841665306,0.312558504594987,0.266737853122893,0.147247870184475,0.413985723307368
30.8000000000001,-81.4000000000002,0.16151166862331,0.143956094035897,0.305467762659207,0.221441582497229,0.109445121088236,0.330886703585464
30.8000000000001,-81.3600000000002,0.0996702466087027,0.143224860391393,0.242895107000096,0.20878541833122,0.108876350423794,0.317661768755014
30.8000000000001,-81.3200000000002,0.110928564672623,0.11392129462571,0.224849859298333,0.18676995575571,0.0935353303707266,0.280305286126437
30.8000000000001,-81.2800000000002,0.0834001444431232,0.0847815093307212,0.168181653773844,0.21452311014728,0.0813254326723796,0.295848542819659
30.8000000000001,-81.2400000000002,0.112635365404869,0.0776752368843844,0.190310602289254,0.272756068004829,0.0974629418988924,0.370219009903721
30.8000000000001,-81.2000000000002,0.112286943459278,0.0914264053798757,0.203713348839154,0.274567594310377,0.109751126022959,0.384318720333337
30.8000000000001,-81.1600000000002,0.148937579658947,0.0508311060566657,0.199768685715613,0.267080351295987,0.0997192886544479,0.366799639950435
30.8000000000001,-81.1200000000002,0.166284989332388,0.0826536054924368,0.248938594824825,0.257415047951761,0.0625650426660261,0.319980090617787
30.8000000000001,-81.0800000000002,0.183266458275404,0.0512769519432903,0.234543410218694,0.250209774020902,0.0740644621493373,0.324274236170239
30.8000000000001,-81.0400000000002,0.182194960298912,0.0914337782768296,0.273628738575741,0.249359034272929,0.0749152018973105,0.324274236170239
30.8000000000001,-81.0000000000002,0.214810882330961,0.037681345785601,0.252492228116562,0.24754750796738,0.0658201152351818,0.313367623202562
30.8000000000001,-80.9600000000002,0.235249554761819,0.0504235515771673,0.285673106338986,0.193382423170935,0.0826287174030491,0.276011140573984
30.8000000000001,-80.9200000000002,0.248948740712704,0.0539162129619217,0.302864953674626,0.179282712741319,0.131766588598469,0.311049301339789
30.8000000000001,-80.8800000000002,0.257012216226012,0.0458527374486138,0.302864953674625,0.179282712741319,0.125154121183244,0.304436833924564
30.8000000000001,-80.8400000000002,0.250752965385983,0.0333262946723474,0.28407926005833,0.213446097907958,0.0866965904641534,0.300142688372112
30.8000000000001,-80.8000000000002,0.258849836515473,0.0412184544296434,0.300068290945117,0.228989354601182,0.107066270135901,0.336055624737082
30.8000000000001,-80.7600000000002,0.280403113724181,0.0329123614330335,0.313315475157214,0.280611291061161,0.0795758814740489,0.360187172535209
30.8000000000001,-80.7200000000002,0.259790292027096,0.0580712544780853,0.317861546505182,0.232206487914312,0.112779926100768,0.34498641401508
30.8000000000001,-80.6800000000002,0.241162223029332,0.054359996567817,0.295522219597149,0.249725568297215,0.11707407165322,0.366799639950435
30.8000000000001,-80.6400000000002,0.230964687825578,0.0906859594653428,0.321650647290921,0.229153651985312,0.0994147297373792,0.328568381722691
30.8000000000001,-80.6000000000002,0.226418616477611,0.0930367763082275,0.319455392785838,0.236238371476382,0.110723866228377,0.346962237704759
30.8000000000001,-80.5600000000002,0.236826530073988,0.0986178935986365,0.335444423672624,0.213550369941862,0.0874670940294155,0.301017463971278
30.8000000000001,-80.5200000000002,0.218642591002912,0.137449889356056,0.356092480358967,0.229723868667409,0.0902562219503778,0.319980090617787
30.8000000000001,-80.4800000000002,0.235406956472697,0.109129609895862,0.344536566368559,0.189314550109831,0.124053073092731,0.313367623202562
30.8000000000001,-80.4400000000002,0.202262530284322,0.161270108093155,0.363532638377477,0.0870266312500698,0.125520655207531,0.2125472864576
30.8000000000001,-80.4000000000002,0.155196607591322,0.162063530689433,0.317260138280755,0.108331615610545,0.115122283814733,0.223453899425278
30.8000000000001,-80.3600000000002,0.10115113843777,0.11460657816463,0.215757716602399,0.104912245657258,0.101022573385117,0.205934819042375
30.8000000000001,-80.3200000000002,0.0768516781978631,0.136807213703348,0.213658891901211,0.224492972408574,0.075649715963538,0.300142688372112
30.8000000000001,-80.2800000000002,0.0632134641539613,0.160042548863716,0.223256013017677,0.194825969434543,0.122835799320472,0.317661768755014
30.8000000000001,-80.2400000000002,0.0686390191065689,0.183697646672191,0.25233666577876,0.183576858293772,0.123178297493565,0.306755155787337
30.8000000000001,-80.2000000000002,0.105486485072321,0.129813895708602,0.235300380780923,0.179649246765606,0.113880974191281,0.293530220956887
30.8000000000001,-80.1600000000002,0.0913693758464051,0.153624555854878,0.244993931701283,0.187503023804283,0.150870922795572,0.338373946599855
30.8000000000001,-80.1200000000002,0.0915797542390278,0.145314472822551,0.236894227061579,0.201200210710578,0.147205573257789,0.348405783968367
30.8000000000001,-80.0800000000002,0.0906454545795666,0.118215373831981,0.208860828411547,0.175496808763747,0.18039621821901,0.355893026982757
30.8000000000001,-80.0400000000002,0.071435681836078,0.159920035821304,0.231355717657382,0.17928271274132,0.15247876644331,0.33176147918463
30.8000000000001,-80.0000000000002,0.106576347069584,0.11728107417252,0.223857421242104,0.213954339482838,0.157139446020048,0.371093785502887
30.8000000000001,-79.9600000000002,0.103291230567238,0.102015964552572,0.20530719511981,0.226304498714123,0.151401754203989,0.377706252918111
30.8000000000001,-79.9200000000002,0.109936126616393,0.0742345580442368,0.18417068466063,0.194115491219508,0.176978294283379,0.371093785502887
30.8000000000001,-79.8800000000002,0.0874412373705589,0.105821589986006,0.193262827356565,0.193951193835377,0.1846298346819,0.378581028517277
30.8000000000001,-79.8400000000002,0.0639539100684947,0.117264549524825,0.18121845959332,0.211470274218279,0.159623511284608,0.371093785502887
30.8000000000001,-79.8000000000002,0.111529972897049,0.0973308555144982,0.208860828411548,0.242380032833417,0.170364380850499,0.412744413683916
30.8000000000001,-79.7600000000002,0.116059519597322,0.1461262594396,0.262185779036922,0.225429723114957,0.16637624023277,0.391805963347727
30.8000000000001,-79.7200000000002,0.164349945101893,0.0737470984085389,0.238097043510432,0.2125472864576,0.147639886077609,0.360187172535209
30.8000000000001,-79.6800000000002,0.197156664461002,0.0988114010227717,0.295968065483774,0.252463121095396,0.125243131822716,0.377706252918112
30.8000000000001,-79.6400000000002,0.204444236162865,0.115011156622973,0.319455392785838,0.243597306605677,0.141962723351112,0.385560029956789
30.8000000000001,-79.6000000000002,0.21771750361348,0.0902949296335393,0.308012433247019,0.251084549620068,0.144140783680947,0.395225333301014
30.8400000000001,-81.4000000000002,0.140488458936513,0.154276790098408,0.294765249034921,0.236274360975417,0.117300344144568,0.353574705119984
30.8400000000001,-81.3600000000002,0.11348975990813,0.171426375868628,0.284916135776758,0.257048513927475,0.0956514155933435,0.352699929520818
30.8400000000001,-81.3200000000002,0.106087893296747,0.162994773931027,0.269082667227774,0.213446097907958,0.0691775100812511,0.28262360798921
30.8400000000001,-81.2800000000002,0.0987286345715761,0.103390867986921,0.202119502558498,0.176229876812319,0.113006198592115,0.289236075404434
30.8400000000001,-81.2400000000002,0.12025617486256,0.0805049489092831,0.200761123771843,0.226304498714123,0.104582204871342,0.330886703585464
30.8400000000001,-81.2000000000002,0.124061800295994,0.0796515485431601,0.203713348839154,0.243823579097025,0.074712965257155,0.31853654435418
30.8400000000001,-81.1600000000002,0.159299889470532,0.0450148675930475,0.20431475706358,0.265410532541031,0.083870027026501,0.349280559567532
30.8400000000001,-81.1200000000002,0.150963723199688,0.0594909514925158,0.210454674692204,0.278329462436757,0.0700763215316091,0.348405783968367
30.8400000000001,-81.0800000000002,0.188342250824489,0.0657438235727288,0.254086074397218,0.253120902399309,0.0470217859728031,0.300142688372112
30.8400000000001,-81.0400000000002,0.190075134795252,0.0961993797681605,0.286274514563413,0.271845302906628,0.0817294022133558,0.353574705119984
30.8400000000001,-81.0000000000002,0.222977937637463,0.0340603618270655,0.257038299464529,0.249359034272929,0.0683027344820854,0.317661768755014
30.8400000000001,-80.9600000000002,0.233567496810159,0.0377104249226977,0.271277921732857,0.23147341986574,0.0970949618569513,0.328568381722691
30.8400000000001,-80.9200000000002,0.245065272403799,0.0487075385748914,0.293772810978691,0.245431422744763,0.110461604237995,0.355893026982757
30.8400000000001,-80.8800000000002,0.2620127862962,0.0483504637937035,0.310363250089903,0.227545808337574,0.0967284278326648,0.324274236170239
30.8400000000001,-80.8400000000002,0.263528566793732,0.0535760091492216,0.317104575942954,0.217740243460411,0.0999215252946034,0.317661768755014
30.8400000000001,-80.8000000000002,0.269212146327059,0.0484938378403213,0.31770598416738,0.213446097907958,0.0875713660633189,0.301017463971277
30.8400000000001,-80.7600000000002,0.282501938425369,0.0498512224898377,0.332353160915206,0.277760691772316,0.113170495976246,0.390931187748562
30.8400000000001,-80.7200000000002,0.272280505676966,0.0380827444129373,0.310363250089904,0.230965178290861,0.117440605677506,0.348405783968367
30.8400000000001,-80.6800000000002,0.260103478983429,0.0548058424544414,0.314909321437871,0.230965178290861,0.124927848691897,0.355893026982757
30.8400000000001,-80.6400000000002,0.238340817519237,0.0839112379961099,0.322252055515347,0.249725568297215,0.110461604237995,0.360187172535209
30.8400000000001,-80.6000000000002,0.228769433320495,0.0889365508468845,0.31770598416738,0.242722531006511,0.0858458507161802,0.328568381722691
30.8400000000001,-80.5600000000002,0.218442358498169,0.0889686665244242,0.307411025022593,0.243395069965521,0.137730552905877,0.381125622871398
30.8400000000001,-80.5200000000002,0.20953357733849,0.100072702189186,0.309606279527675,0.194825969434543,0.0920917841071192,0.286917753541662
30.8400000000001,-80.4800000000002,0.181289800295835,0.113475448739086,0.294765249034921,0.22536774800774,0.05725585998147,0.28262360798921
30.8400000000001,-80.4400000000002,0.17689929128567,0.123614845546071,0.300514136831741,0.107738809094911,0.10480847736269,0.2125472864576
30.8400000000001,-80.4000000000002,0.151607739310326,0.124817661994924,0.27642540130525,0.152098329014192,0.106393731176891,0.258492060191082
30.8400000000001,-80.3600000000002,0.131266490820501,0.13266869683488,0.263935187655381,0.115452324600649,0.114614042239853,0.230066366840503
30.8400000000001,-80.3200000000002,0.0671416026298076,0.119981307098134,0.187122909727941,0.118871694553936,0.0804506570732144,0.19932235162715
30.8400000000001,-80.2800000000002,0.0582050222716748,0.109976631502169,0.168181653773844,0.187503023804283,0.101733051600152,0.289236075404435
30.8400000000001,-80.2400000000002,0.0594078387205275,0.205982157525403,0.26538999624593,0.183576858293772,0.109953362663115,0.293530220956887
30.8400000000001,-80.2000000000002,0.105486485072321,0.127463078865717,0.232949563938038,0.212711583841731,0.112437427927674,0.325149011769405
30.8400000000001,-80.1600000000002,0.104381092564501,0.191742535257074,0.296123627821576,0.207482133600551,0.135185958551756,0.342668092152307
30.8400000000001,-80.1200000000002,0.0812048899380405,0.148191040708261,0.229395930646301,0.182702082694606,0.138152783522347,0.320854866216953
30.8400000000001,-80.0800000000002,0.084585442107143,0.113824864821815,0.198410306928958,0.193015889146649,0.137870814438815,0.330886703585464
30.8400000000001,-80.0400000000002,0.0862932369765271,0.16384817429715,0.250141411273677,0.162638407957583,0.14499152342892,0.307629931386503
30.8400000000001,-80.0000000000002,0.0765996860561663,0.135213367422692,0.211813053478858,0.230965178290861,0.142446929074799,0.373412107365659
30.8400000000001,-79.9600000000002,0.104536654902303,0.0916783975215726,0.196215052423876,0.213954339482838,0.138745590037981,0.352699929520819
30.8400000000001,-79.9200000000002,0.106495447776246,0.0715353192557609,0.178030767032007,0.165183002311704,0.195004170223506,0.360187172535209
30.8400000000001,-79.8800000000002,0.0995820349376991,0.104131313901455,0.203713348839154,0.211470274218279,0.1846298346819,0.39610010890018
30.8400000000001,-79.8400000000002,0.0585544383544044,0.13470838900216,0.193262827356565,0.195927017525056,0.199298315775958,0.395225333301014
30.8400000000001,-79.8000000000002,0.101932851780584,0.111474047978931,0.213406899759515,0.259164599150092,0.136060734150922,0.395225333301014
30.8400000000001,-79.7600000000002,0.128721820232689,0.116272111468595,0.244993931701284,0.247016676558963,0.197346527937471,0.444363204496434
30.8400000000001,-79.7200000000002,0.134356759440781,0.107684947193192,0.242041706633973,0.215764419770731,0.168554300562605,0.384318720333337
30.8400000000001,-79.6800000000002,0.193935576283507,0.0698440490340717,0.263779625317579,0.235818816311659,0.141012661007287,0.376831477318946
30.8400000000001,-79.6400000000002,0.198611473051552,0.109400960195467,0.308012433247019,0.257212811311605,0.121734751229958,0.378947562541564
30.8400000000001,-79.6000000000002,0.219773720428456,0.0927847841665306,0.312558504594987,0.266737853122893,0.147247870184475,0.413985723307368
30.8800000000001,-81.4000000000002,0.167101937664461,0.148408791997837,0.315510729662297,0.29652108177867,0.163611651902336,0.460132733681005
30.8800000000001,-81.3600000000002,0.118174868946205,0.159999940977504,0.278174809923709,0.247242949050311,0.140268868744964,0.387511817795275
30.8800000000001,-81.3200000000002,0.103892638791665,0.160042548863716,0.263935187655381,0.205366048377934,0.090482494441726,0.29584854281966
30.8800000000001,-81.2800000000002,0.106226930986854,0.124371816108299,0.230598747095153,0.193382423170935,0.114247508215567,0.307629931386502
30.8800000000001,-81.2400000000002,0.0933291628574859,0.120077736902029,0.213406899759515,0.140316940447349,0.0831369589779287,0.223453899425277
30.8800000000001,-81.2000000000002,0.133423453918458,0.052942485247255,0.186365939165713,0.170694421636415,0.129448266735697,0.300142688372112
30.8800000000001,-81.1600000000002,0.176369570084552,0.0783179125370917,0.254687482621644,0.235259323843313,0.130665540507956,0.365924864351269
30.8800000000001,-81.1200000000002,0.192131351610228,0.0739990905502353,0.266130442160463,0.260405908773544,0.0922940207472748,0.352699929520819
30.8800000000001,-81.0800000000002,0.20366252282005,0.0533757766444784,0.257038299464529,0.236843131639858,0.0874311045303809,0.324274236170239
30.8800000000001,-81.0400000000002,0.232549321836205,0.0394855704588798,0.272034892295085,0.21895751723267,0.0920917841071192,0.311049301339789
30.8800000000001,-81.0000000000002,0.228604658712664,0.0359319371671426,0.264536595879807,0.2372111116818,0.0520249637226349,0.289236075404435
30.8800000000001,-80.9600000000002,0.233054300256736,0.0352713964088095,0.268325696665546,0.240770743168024,0.0593719452040872,0.300142688372112
30.8800000000001,-80.9200000000002,0.257248677857151,0.0479670926603587,0.30521577051751,0.24113727719231,0.0656178785950267,0.306755155787337
30.8800000000001,-80.8800000000002,0.262803711909044,0.0475595381808601,0.310363250089904,0.235399585376251,0.120493441606506,0.355893026982757
30.8800000000001,-80.8400000000002,0.293372345969205,0.0478209655002398,0.341193311469444,0.279368535420054,0.0883058801295463,0.3676744155496
30.8800000000001,-80.8000000000002,0.293397311657444,0.055294296227278,0.348691607884722,0.259024337617154,0.0836437545351529,0.342668092152307
30.8800000000001,-80.7600000000002,0.296541328188953,0.0688962811447834,0.365437609333737,0.254019713849667,0.158724699834249,0.412744413683916
30.8800000000001,-80.7200000000002,0.280632202458367,0.0485167412478316,0.329148943706199,0.218817255699732,0.161207319081153,0.380024574780884
30.8800000000001,-80.6800000000002,0.262046741346815,0.0483165087430884,0.310363250089904,0.22791234236186,0.0963618938083791,0.324274236170239
30.8800000000001,-80.6400000000002,0.243601028635567,0.0622161501063694,0.305817178741936,0.217005729394183,0.118175119743733,0.335180849137916
30.8800000000001,-80.6000000000002,0.212815637422968,0.0778493861506107,0.290665023573578,0.24113727719231,0.0874311045303809,0.328568381722691
30.8800000000001,-80.5600000000002,0.215612300152477,0.0872526535221484,0.302864953674625,0.236476597615572,0.116223331905247,0.352699929520819
30.8800000000001,-80.5200000000002,0.193813409561888,0.102154655921886,0.295968065483774,0.224328675024443,0.0758140133476684,0.300142688372112
30.8800000000001,-80.4800000000002,0.202262530284322,0.113639229209779,0.315901759494101,0.235601822016407,0.131197817934028,0.366799639950434
30.8800000000001,-80.4400000000002,0.184788617532752,0.124371816108299,0.309160433641051,0.174988567188867,0.125154121183244,0.300142688372112
30.8800000000001,-80.4000000000002,0.177222970450675,0.171119221351317,0.348342191801993,0.118871694553936,0.128713752669469,0.247585447223405
30.8800000000001,-80.3600000000002,0.137963146506609,0.107030785194674,0.244993931701284,0.0979332442177471,0.173783750803785,0.271716995021533
30.8800000000001,-80.3200000000002,0.097614029793727,0.0865566548669035,0.184170684660631,0.189290514258639,0.104239706698248,0.293530220956887
30.8800000000001,-80.2800000000002,0.0537553807276024,0.109278793473848,0.163034174201451,0.148740934168123,0.12297606085341,0.271716995021532
30.8800000000001,-80.2400000000002,0.0473634709572821,0.182633867913445,0.229997338870727,0.167501324174476,0.115122283814733,0.282623607989209
30.8800000000001,-80.2000000000002,0.0498107176040615,0.187684917681944,0.237495635286005,0.182842344227544,0.117300344144568,0.300142688372112
30.8800000000001,-80.1600000000002,0.100827459272764,0.183251800785566,0.28407926005833,0.264700054325996,0.132843600837791,0.397543655163787
30.8800000000001,-80.1200000000002,0.116399723410022,0.164727311580997,0.281127034991019,0.217513970969062,0.107635040800342,0.325149011769405
30.8800000000001,-80.0800000000002,0.0893844997339451,0.126373216868454,0.215757716602399,0.224456982909539,0.142709191065181,0.367166173974721
30.8800000000001,-80.0400000000002,0.080796341321404,0.109123231136046,0.18991957245745,0.193015889146649,0.17290897520462,0.365924864351269
30.8800000000001,-80.0000000000002,0.0692404273309953,0.12302996196934,0.192270389300335,0.196801793124222,0.15247876644331,0.349280559567532
30.8800000000001,-79.9600000000002,0.106576347069584,0.11728107417252,0.223857421242104,0.200197127226316,0.153377577893668,0.353574705119984
30.8800000000001,-79.9200000000002,0.106495447776246,0.0851735332996629,0.191668981075909,0.204289036138612,0.159317506349883,0.363606542488496
30.8800000000001,-79.8800000000002,0.105486485072321,0.0998207100474894,0.20530719511981,0.195927017525056,0.168554300562605,0.364481318087661
30.8800000000001,-79.8400000000002,0.0802923570380105,0.108424398970587,0.188716756008598,0.193951193835377,0.1846298346819,0.378581028517277
30.8800000000001,-79.8000000000002,0.073298044906126,0.125869232585061,0.199167277491187,0.235033051351965,0.142673201566147,0.377706252918112
30.8800000000001,-79.7600000000002,0.145451297034008,0.0896935214091127,0.235144818443121,0.225429723114957,0.169795610186057,0.395225333301014
30.8800000000001,-79.7200000000002,0.132258928876731,0.134472921508158,0.266731850384889,0.217373709436124,0.142813463099085,0.36018717253521
30.8800000000001,-79.6800000000002,0.164349945101893,0.0737470984085389,0.238097043510432,0.211598582103375,0.141101347417443,0.352699929520819
30.8800000000001,-79.6400000000002,0.198611473051552,0.104253480623074,0.302864953674626,0.213550369941862,0.112473417426708,0.326023787368571
30.8800000000001,-79.6000000000002,0.210131929145048,0.104175984068396,0.314307913213445,0.243597306605677,0.141962723351112,0.385560029956789
30.8800000000001,-79.5600000000002,0.21771750361348,0.0902949296335393,0.308012433247019,0.266737853122893,0.129728789801573,0.396466642924466
30.9200000000001,-81.4000000000002,0.163584756406774,0.128985238123065,0.292569994529838,0.299193984017887,0.144294444879382,0.443488428897269
30.9200000000001,-81.3600000000002,0.122443211234751,0.137042334876557,0.259485546111308,0.26291451362863,0.132310819672384,0.395225333301014
30.9200000000001,-81.3200000000002,0.113027389373811,0.128273871345628,0.241301260719439,0.265104527606307,0.0700763215316091,0.335180849137917
30.9200000000001,-81.2800000000002,0.0877649165355645,0.146038047768596,0.233802964304161,0.163207178622024,0.130323042334862,0.293530220956887
30.9200000000001,-81.2400000000002,0.150459738916295,0.0899881214370215,0.240447860353316,0.0799059222599651,0.143547977165312,0.223453899425277
30.9200000000001,-81.2000000000002,0.16116225254058,0.0672412400494901,0.228403492590071,0.121190016416709,0.161433591572501,0.28262360798921
30.9200000000001,-81.1600000000002,0.190764754690682,0.0708196161218139,0.261584370812496,0.151934031630061,0.119782963391471,0.271716995021532
30.9200000000001,-81.1200000000002,0.209785569480186,0.0449019131414579,0.254687482621644,0.190329587241935,0.0989064881624998,0.289236075404435
30.9200000000001,-81.0800000000002,0.242853493251022,0.0519117557838994,0.294765249034921,0.196801793124222,0.0792093474497626,0.276011140573984
30.9200000000001,-81.0400000000002,0.230425754354431,0.0832807506345869,0.313706504989018,0.212345049817445,0.087797638554667,0.300142688372112
30.9200000000001,-81.0000000000002,0.243416610068322,0.046802567618632,0.290219177686954,0.188948016085545,0.0761565115207625,0.265104527606307
30.9200000000001,-80.9600000000002,0.247432960215172,0.052479768392143,0.299912728607315,0.17781513062652,0.0631578491816603,0.24097297980818
30.9200000000001,-80.9200000000002,0.254827453929601,0.0525835710929915,0.307411025022593,0.185020404557379,0.0800841230489281,0.265104527606307
30.9200000000001,-80.8800000000002,0.292693094869308,0.0370572570613177,0.329750351930625,0.204857806803054,0.106191494536735,0.311049301339789
30.9200000000001,-80.8400000000002,0.301539624183361,0.0396536872860834,0.341193311469444,0.245267125360632,0.0689752734410954,0.314242398801727
30.9200000000001,-80.8000000000002,0.309596720936853,0.0436409582958363,0.353237679232689,0.279368535420054,0.111562652328508,0.390931187748562
30.9200000000001,-80.7600000000002,0.315216129634389,0.0443170295647263,0.359533159199115,0.251537094602764,0.10777530233328,0.359312396936044
30.9200000000001,-80.7200000000002,0.298040806946445,0.0536030260055886,0.351643832952033,0.220933340922349,0.118541653768019,0.339474994690369
30.9200000000001,-80.6800000000002,0.294094081542174,0.0674952944719167,0.361589376014091,0.218817255699732,0.0988445130552822,0.317661768755014
30.9200000000001,-80.6400000000002,0.278784524662939,0.0610669326675459,0.339851457330484,0.220933340922349,0.171098894916726,0.392032235839075
30.9200000000001,-80.6000000000002,0.257167778563813,0.070387318861729,0.327555097425542,0.20878541833122,0.126395430806696,0.335180849137916
30.9200000000001,-80.5600000000002,0.22932823365871,0.0682336781057203,0.29756191176443,0.220933340922349,0.13925383161286,0.360187172535209
30.9200000000001,-80.5200000000002,0.234709118444376,0.0916431625323141,0.32635228097669,0.239895967568859,0.0976032034318306,0.337499171000689
30.9200000000001,-80.4800000000002,0.211823199366738,0.094986417431429,0.306809616798167,0.199628356561874,0.0872893969797876,0.286917753541662
30.9200000000001,-80.4400000000002,0.195232760255525,0.112430256908764,0.307663017164289,0.164956729820356,0.0826287174030494,0.247585447223405
